task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0879,0.03,0.03300402301366184,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.2794630541475532,0.1889672631314829,True,0.46843031727903606,0.1889672631314829,2.4684222899003586e-05,0.0059753157771009965,-0.2794877383704522,0.1829919473543819,0.005950631554201993,0.11697968572483414,0.3455
rep0880,0.39,0.3914563282154039,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.1568039237403276,0.6410913493851559,True,0.4842874256448283,0.4842874256448283,0.4129949360280755,0.4670050639719245,-0.25619101228774793,0.17408628541323143,0.05401012794384896,0.11877729770097933,0.3115
rep0881,0.19,0.1948530992919928,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.040621671799999426,0.5334903136920908,True,0.49286864189209134,0.49286864189209134,0.29560125475610805,0.34639874524389197,-0.2549795829561086,0.18709156844819885,0.050797490487783925,0.13107115140430742,0.31100000000000005
rep0882,0.43,0.43200730989615416,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3324469600094117,0.8620306224784082,True,0.5295836624689965,0.5295836624689965,0.625577107438467,0.677422892561533,-0.29313014742905524,0.18460772991687527,0.051845785123066035,0.1282378773459305,0.34950000000000003
rep0883,0.94,0.9434516394468868,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6254115775092812,1.1388026044371986,True,0.5133910269279174,0.3745884224907188,0.9210403067746034,0.9479596932253966,-0.29562872926532213,0.19084291121180197,0.02691938645079328,0.13547164047712407,0.35100000000000003
rep0884,0.33,0.3319831018965169,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.05485176910674605,0.4919501527248085,True,0.5468019218315545,0.4919501527248085,0.2575199875161223,0.30648001248387763,-0.31237175662286837,0.1854701402409309,0.04896002496775531,0.11784189686379931,0.37999999999999995
rep0885,0.73,0.7324859026395856,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5278151378727877,1.0365301857593705,True,0.5087150478865828,0.47218486212721233,0.808516688049449,0.8494833119505509,-0.2807015501766613,0.18704687380881957,0.04096662390110195,0.13024842398548087,0.3375
rep0886,0.54,0.5385283686566426,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2534592498860869,0.7452666074345827,True,0.4918073575484958,0.4918073575484958,0.5345049250364474,0.5884950749635526,-0.2810456751503605,0.15677153247103015,0.05399014992710516,0.11081720762139058,0.32700000000000007
rep0887,0.35,0.3539669311911588,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.04196711523654184,0.5573655321340204,True,0.5153984168974786,0.5153984168974786,0.3279838667273409,0.38001613327265904,-0.2860167514907991,0.17734939886136136,0.05203226654531812,0.1368661503521605,0.32649999999999996
rep0888,0.20,0.1952673020933365,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.07820611934071006,0.42993938003134524,True,0.5081454993720553,0.42993938003134524,0.19168776793138012,0.23631223206861987,-0.2698938872720902,0.1936271479627254,0.04462446413723975,0.13652103523481557,0.327
rep0889,0.26,0.26497849197301776,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.097970065160563,0.6507111516791606,True,0.5527410865185975,0.5527410865185975,0.38868964093209407,0.4423103590679059,-0.29071957577153107,0.20840079261125477,0.05362071813581182,0.12912036838278573,0.3700000000000001
rep0890,0.63,0.6290537606592542,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.46386686306586866,0.97167626700839,True,0.5078094039425214,0.5078094039425214,0.7377984960382247,0.7842015039617753,-0.273931632972356,0.18747476304661467,0.046403007923550676,0.1289063960189708,0.3324999999999999
rep0891,0.55,0.5528966909490612,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.36161824488417665,0.8938357914436278,True,0.5322175465594512,0.5322175465594512,0.6587072267353195,0.7092927732646807,-0.2970889818511428,0.1845430181789471,0.0505855465293612,0.11213200003008983,0.36950000000000005
rep0892,0.80,0.8006173868245346,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7137263970876027,1.1425103313174698,True,0.42878393422986716,0.28627360291239734,0.9607195004683318,0.9792804995316682,-0.24699310338072913,0.16322983178580164,0.018560999063336414,0.11822293516653082,0.2919999999999999
rep0893,0.29,0.29004347155906574,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.07202673236851515,0.5599878150753207,True,0.48796108270680555,0.48796108270680555,0.337331654191191,0.389668345808809,-0.26530492182267584,0.17031946926651173,0.052336691617618,0.1321243910891876,0.3035
rep0894,0.25,0.25027163369822375,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.1579414990375102,0.36127998248955173,True,0.5192214815270619,0.36127998248955173,0.13910603183078202,0.178893968169218,-0.2970475308682922,0.18238601432033372,0.03978793633843597,0.11593354518862592,0.3635
rep0895,0.50,0.5009754217237548,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.283725696228776,0.7667686058276685,True,0.48304290959889246,0.48304290959889246,0.5617278646462225,0.6152721353537776,-0.27800216841744646,0.1514964704738909,0.053544270707555075,0.12549863889133744,0.3039999999999999
rep0896,0.42,0.42275257362258056,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.007032251435617309,0.5430979560272011,True,0.5360657045915838,0.5360657045915838,0.3039287499380035,0.3550712500619965,-0.2968964985023862,0.18802670596520465,0.05114250012399302,0.11542320446759086,0.3695
rep0897,0.57,0.5749317022579263,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.22179469715840017,0.7544237147621582,True,0.532629017603758,0.532629017603758,0.5068613371616614,0.5611386628383387,-0.2850666400032612,0.19328505192381945,0.05427732567667731,0.11385169192708061,0.36450000000000005
rep0898,0.41,0.40999482271590626,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.12894917543428508,0.689719060715684,True,0.5607698852813989,0.5607698852813989,0.4643023050520282,0.5186976949479718,-0.3353531296177431,0.17102136576771226,0.05439538989594361,0.13437449538545537,0.37200000000000005
rep0899,0.60,0.6028749348952296,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2548235257970291,0.7291394326694857,True,0.47431590687245656,0.47431590687245656,0.5244430498969129,0.578556950103087,-0.2696195240998838,0.15058248256639858,0.054113900206174126,0.12020200666628239,0.3
rep0900,0.08,0.08023105099107586,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.2079411959010651,0.3067201912455608,True,0.5146613871466259,0.3067201912455608,0.1027892764542819,0.1382107235457181,-0.310730472355347,0.16850946769984276,0.03542144709143619,0.12173994005518973,0.35750000000000004
rep0901,0.25,0.24805563350972124,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.022844949411271687,0.5539323303515474,True,0.5310873809402757,0.5310873809402757,0.3260173350337804,0.3779826649662196,-0.3031723856225087,0.17594966538532783,0.051965329932439186,0.12862205100783652,0.35050000000000003
rep0902,0.46,0.459208285481113,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.19819419658434467,0.6753723020195073,True,0.4771781054351626,0.4771781054351626,0.4563131894529151,0.5106868105470849,-0.25811899286857043,0.1646854914724224,0.054373621094169766,0.13630448434099285,0.2865
rep0903,0.40,0.40470325308908073,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2683713938924894,0.8038019539041401,True,0.5354305600116507,0.5354305600116507,0.5657679144358254,0.6192320855641746,-0.29739652054333604,0.18456986833996553,0.053464171128349225,0.11596638888330163,0.36599999999999994
rep0904,0.74,0.7367150862951151,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5641649804740012,1.0362656353498643,True,0.47210065487586306,0.4358350195259988,0.8127088998247199,0.85329110017528,-0.24854391935071868,0.18297453517458426,0.04058220035056004,0.12151845452530285,0.31000000000000005
rep0905,0.53,0.5262469525590572,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5340574726161399,1.0079910707313733,False,0.4739335981152334,0.4659425273838601,0.7740771770619638,0.8179228229380363,-0.2400197044458239,0.19006824779333692,0.043845645876072536,0.12558795223916086,0.3045
rep0906,0.43,0.4295134784735216,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.11095945507013949,0.6011281891757368,True,0.49016873410559736,0.49016873410559736,0.38274766077777744,0.4362523392222225,-0.27178820570763795,0.16487584995351437,0.053504678444445064,0.1316640556611523,0.305
rep0907,0.58,0.5849474766699793,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.25432744991995415,0.7805589343891317,True,0.5262314844691776,0.5262314844691776,0.5103749865940167,0.5646250134059833,-0.25604753667406255,0.2159339209831484,0.054250026811966556,0.13298145765721092,0.339
rep0908,0.48,0.48492751275630064,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.44973999951302873,0.9110214483089776,True,0.46128144879594885,0.46128144879594885,0.70841811010851,0.7565818898914901,-0.25867811059548124,0.1544395584174875,0.04816377978298014,0.11961766901296877,0.2935
rep0909,0.60,0.6005456321863921,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5191213984074028,0.9988201338056761,True,0.47969873539827335,0.47969873539827335,0.775117242968731,0.8188827570312691,-0.2559958445613282,0.17993737677440697,0.04376551406253815,0.1269332213357351,0.30900000000000005
rep0910,0.24,0.2355777817622394,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.14809286892944826,0.4279573261207573,True,0.5760501950502056,0.4279573261207573,0.16005375895578092,0.20194624104421907,-0.3081466278852292,0.22601108507653825,0.041892482088438154,0.12415771296176742,0.41
rep0911,0.93,0.9274402226674996,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6908876676749043,1.2132726343264473,True,0.522384966651543,0.3091123323250957,0.978387151038813,0.991612848961187,-0.28749948336390874,0.2216597853652602,0.013225697922373936,0.1321592687291689,0.37700000000000006
rep0912,0.33,0.3328031798974252,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.06347175160051893,0.6016694806282421,True,0.5381977290277231,0.5381977290277231,0.3639586974429696,0.4170413025570304,-0.30048694584245067,0.18462817807121162,0.05308260511406082,0.1346151239136622,0.3505000000000001
rep0913,0.79,0.7928530932485195,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6280792797152687,1.1421695115659292,True,0.5140902318506605,0.37192072028473133,0.8982071936827052,0.9287928063172948,-0.2701279139674365,0.21337670524863447,0.030585612634589587,0.138004619216071,0.34550000000000003
rep0914,0.28,0.27955813148107167,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.07968728068775771,0.5894430184158527,True,0.509755737728095,0.509755737728095,0.33536277597410463,0.38763722402589534,-0.2556754952863469,0.2018057943899573,0.05227444805179071,0.11598128967630411,0.3415000000000001
rep0915,0.59,0.5854321739882112,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.43719423748684566,0.9375347380044472,True,0.5003405005176016,0.5003405005176016,0.7192268994518005,0.7667731005481995,-0.28203266196495486,0.17076163745624767,0.047546201096398955,0.11929429942120251,0.3335
rep0916,0.55,0.5465347024511903,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2958289494949099,0.7537092496582818,True,0.4578803001633719,0.4578803001633719,0.5763817948368226,0.6296182051631773,-0.2805528453419127,0.12409104449510439,0.05323641032635473,0.10514388983701711,0.2995
rep0917,0.56,0.5579033237171087,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4045959384898626,0.8855468241850636,True,0.480950885695201,0.480950885695201,0.6755811875253286,0.7254188124746714,-0.270985249035466,0.16012801171039215,0.04983762494934285,0.12061326074585815,0.3105
rep0918,0.72,0.7218633328980577,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.43648923877929585,0.9187829540085435,True,0.48229371522924763,0.48229371522924763,0.7099611489248165,0.7580388510751834,-0.2734719101455207,0.1607441029333601,0.048077702150366886,0.12921601307888075,0.30500000000000005
rep0919,0.87,0.8656176910114827,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6450833304395289,1.0907869312014464,True,0.4457036007619175,0.3549166695604711,0.9226846443746908,0.9493153556253093,-0.2776013139351619,0.14147157557613704,0.026630711250618555,0.11707288951129902,0.30199999999999994
rep0920,0.62,0.6233059094640105,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.33978435936136214,0.8296588350574745,True,0.48987447569611237,0.48987447569611237,0.5941001389111268,0.6468998610888733,-0.25431577954976464,0.18275897396860113,0.05279972217774653,0.12857475351836584,0.30849999999999994
rep0921,0.22,0.2173664709418197,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.08245156551754998,0.423740172550432,True,0.506191738067982,0.423740172550432,0.17057202389501644,0.21342797610498357,-0.2530235894125664,0.21031219644544843,0.04285595220996713,0.11883578585801491,0.3444999999999999
rep0922,0.70,0.7005194618395932,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.14145003024359631,0.6197866190926569,False,0.47833658884906055,0.47833658884906055,0.403066269248603,0.456933730751397,-0.2616162390050067,0.1628528883412599,0.05386746150279398,0.13046912734626664,0.294
rep0923,0.16,0.16440842251557405,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.17105242692133898,0.6739284084232343,False,0.5028759815018953,0.5028759815018953,0.42741123660422853,0.4815887633957715,-0.25635880968288954,0.19233964502746284,0.054177526791542974,0.12169845471035245,0.32699999999999996
rep0924,0.14,0.1429748606919633,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.21570405177002694,0.2502433345375978,True,0.4659473863076247,0.2502433345375978,0.060670654417564404,0.08932934558243559,-0.27637470618759136,0.1609139889551622,0.028658691164871186,0.11128869514275358,0.326
rep0925,0.67,0.666712725019911,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4528636587866508,0.9421631599538813,True,0.48929950116723053,0.48929950116723053,0.7455531914492858,0.7914468085507141,-0.292689532662635,0.15071635140316725,0.04589361710142836,0.11340588406580215,0.33000000000000007
rep0926,0.17,0.16622442380947358,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.11859633348931023,0.36487329051666595,True,0.48346962400597615,0.36487329051666595,0.1457576034714471,0.18624239652855293,-0.2643539369607573,0.17863089398811305,0.04048479305710584,0.12798483094887042,0.31499999999999995
rep0927,0.51,0.5141555573393931,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3760385842558771,0.8963889767545317,True,0.5203503924986546,0.5203503924986546,0.6566644342885427,0.7073355657114574,-0.2806258500326656,0.18905341104307424,0.050671131422914684,0.1366792610757398,0.3330000000000001
rep0928,0.38,0.38486703788990645,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2962141572114581,0.8425740367026513,True,0.5463598794911932,0.5463598794911932,0.5526444173649983,0.6063555826350018,-0.25643026015354015,0.23621845406764946,0.053711165270003525,0.13114871422118968,0.36149999999999993
rep0929,0.53,0.5258807586557327,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.09493990766113564,0.6441627730854056,True,0.5492228654242699,0.5492228654242699,0.39661864094351923,0.45038135905648075,-0.3016787332823836,0.19378141402892488,0.053762718112961516,0.12396014731130856,0.37149999999999994
rep0930,0.69,0.6861048992827523,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.47891963059970866,1.010595088062064,True,0.5316754574623553,0.5210803694002913,0.7476228181108868,0.7933771818891131,-0.26870318751117817,0.2172179061729508,0.04575436377822628,0.1354210936841289,0.35050000000000003
rep0931,0.79,0.7886264475385006,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6863682211502165,1.151346279531328,True,0.4649780583811116,0.31363177884978355,0.9375870852960271,0.9614129147039729,-0.25121886414581057,0.18993336482735507,0.023825829407945864,0.11665222897316563,0.3245
rep0932,0.75,0.7530435600518499,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2919848052751821,0.786216106955289,True,0.49423130168010687,0.49423130168010687,0.539540032354316,0.593459967645684,-0.2475552270791339,0.19275613930960503,0.05391993529136796,0.13031136638873891,0.31
rep0933,0.46,0.4603632560540694,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3314077195949018,0.8403385617570058,True,0.508930842162104,0.508930842162104,0.612870633006324,0.665129366993676,-0.28146291341142227,0.1752091947633299,0.052258733987351924,0.11417210817475215,0.3425
rep0934,0.36,0.3640486656919765,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.008105904789127039,0.49479541914121045,True,0.4866895143520834,0.4866895143520834,0.29755980392785525,0.34844019607214477,-0.2894538991387282,0.14635522306906568,0.05088039214428952,0.10530912220779387,0.3305
rep0935,0.45,0.4484190082718218,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.1335681636982265,0.6867525101248273,True,0.5531843464266009,0.5531843464266009,0.41895747932669,0.47304252067331004,-0.2853893156284635,0.21370998945151726,0.054085041346620066,0.1275993050799808,0.37149999999999994
rep0936,0.47,0.4668823636384429,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.24435341930412535,0.7501135192062364,True,0.505760099902111,0.505760099902111,0.537525654772141,0.591474345227859,-0.29317223546801563,0.15863917397837735,0.05394869045571804,0.13181140944639297,0.32
rep0937,0.49,0.48634738882638967,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.26729426786399757,0.8096322633324249,True,0.5423379954684273,0.5423379954684273,0.5622327708419175,0.6157672291580825,-0.2949385029779199,0.19386503417434248,0.05353445831616499,0.11380353715226238,0.375
rep0938,0.05,0.050518539447385644,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.15870573146008102,0.35268098498165634,True,0.5113867164417374,0.35268098498165634,0.14053024543519846,0.18046975456480155,-0.2992359768952795,0.17221123041685482,0.03993950912960309,0.13144720731213422,0.3400000000000001
rep0939,0.29,0.28880775061146474,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.05950300582094281,0.5681362353754165,True,0.5086332295544737,0.5086332295544737,0.31864730516539247,0.3703526948346075,-0.25914429934444966,0.19778354054080893,0.05170538966921501,0.13092783988525863,0.32599999999999996
