task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0903,0.48,0.47642673676275166,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.23836280447763594,0.768313193693084,True,0.5299503892154481,0.5299503892154481,0.47861483846893343,0.5413851615310666,-0.2402520339912975,0.22692803216201737,0.0627703230621332,0.1376800661533148,0.32950000000000007
rep0904,0.57,0.5696815665570198,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.2559745735977227,0.779997243063282,True,0.5240226694655593,0.5240226694655593,0.5464879417487185,0.6085120582512815,-0.2905133681509958,0.17148518481200042,0.06202411650256301,0.14349855296299618,0.31850000000000006
rep0905,0.66,0.6633540310767755,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.3914016107133172,0.9295562112366974,True,0.5381546005233802,0.5381546005233802,0.6594248316582214,0.7175751683417786,-0.2680232209449042,0.21198104289491884,0.05815033668355718,0.13950426383982306,0.3405
rep0906,0.21,0.20778147997799512,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.1779547907742184,0.32202484598566716,True,0.49997963675988555,0.32202484598566716,0.10330792062048758,0.14469207937951242,-0.281262711394706,0.1773327666061547,0.04138415875902485,0.12409547800086068,0.3345
rep0907,0.61,0.6108360185194849,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.29643117735044056,0.917577858301204,True,0.6211466809507634,0.6211466809507634,0.6129197920252031,0.673080207974797,-0.3164886146747625,0.244497650326407,0.06016041594959387,0.1424862650011695,0.41850000000000004
rep0908,0.12,0.12191918547230092,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.2724669263744709,0.18587875494129877,True,0.4583456813157697,0.18587875494129877,0.0,0.0,-0.2724669263744709,0.18587875494129877,0.0,0.14684568131576958,0.3115000000000001
rep0909,0.59,0.5887956842779712,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.29489469988956796,0.7990337711933271,True,0.5041390713037591,0.5041390713037591,0.5874952718430843,0.6485047281569157,-0.2926005719535163,0.15052904303641132,0.06100945631383148,0.1291296149899276,0.31400000000000006
rep0910,0.71,0.705233842939327,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.5006398883128214,0.9929287536411631,True,0.4922888653283417,0.4922888653283417,0.7654728326843753,0.8165271673156248,-0.26483294437155386,0.17640158632553826,0.05105433463124953,0.13673453069709213,0.3045
rep0911,0.41,0.41052858864821595,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.1018801404283255,0.6416412978393062,True,0.5397611574109807,0.5397611574109807,0.40090022253829233,0.46309977746170766,-0.29902008210996683,0.17854152037759854,0.062199554923415334,0.12856160248756543,0.349
rep0912,0.40,0.3985697612219814,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.011111727326094278,0.5891999899579443,True,0.57808826263185,0.57808826263185,0.34558922714146084,0.40641077285853916,-0.33447749981536656,0.18278921709940515,0.06082154571707832,0.13876671691477177,0.3785
rep0913,0.31,0.3099407247072056,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.0663682749416448,0.5251716112086848,True,0.45880333626704006,0.45880333626704006,0.3024335955682802,0.36156640443171983,-0.2360653206266354,0.163605206776965,0.059132808863439634,0.12817052740360035,0.2715000000000001
rep0914,0.53,0.5328259823253244,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.25858504334730475,0.7774352668031217,True,0.518850223455817,0.518850223455817,0.5641803831968867,0.6258196168031133,-0.3055953398495819,0.15161565000000837,0.061639233606226584,0.1367109898495903,0.3205
rep0915,0.54,0.5361074221794188,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.26159141209045234,0.8819523731604579,True,0.6203609610700056,0.6203609610700056,0.5682300466632261,0.6297699533367739,-0.30663863457277374,0.25218241982368406,0.061539906673547806,0.1438210543964577,0.4150000000000001
rep0916,0.77,0.7667858068857146,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.6539437066835364,1.0745917902170943,True,0.42064808353355787,0.3460562933164636,0.8882219041773407,0.9247780958226592,-0.23427819749380427,0.14981369439443495,0.036556191645318536,0.12859189188823916,0.25550000000000006
rep0917,0.16,0.15603266640807414,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.25136681285387474,0.3230424361049353,True,0.5744092489588101,0.3230424361049353,0.09820862048726461,0.13879137951273537,-0.3495754333411394,0.18425105659219992,0.04058275902547076,0.13182648993333934,0.402
rep0918,0.10,0.10229831623511373,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.17210679081183017,0.30154150726766776,True,0.47364829807949793,0.30154150726766776,0.080707063813014,0.11829293618698601,-0.2528138546248442,0.18324857108068177,0.03758587237397201,0.14106242570552602,0.29499999999999993
rep0919,0.79,0.7880486889494721,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.7245923683129332,1.226735510486669,True,0.5021431421737359,0.27540763168706683,1.0,1.0,-0.27540763168706683,0.22673551048666907,0.0,0.13864314217373586,0.36350000000000005
rep0920,0.19,0.18988673461986103,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.155294227186719,0.3526495564513302,True,0.5079437836380493,0.3526495564513302,0.12758202747780958,0.1724179725221904,-0.2828762546645286,0.18023158392913985,0.04483594504438082,0.13710783859366837,0.32600000000000007
rep0921,0.31,0.3057314196109613,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.09623345804452771,0.6182943380432822,True,0.5220608799987545,0.5220608799987545,0.34411349101457617,0.40488650898542383,-0.24788003297004846,0.21340782905785838,0.060773017970847665,0.13128786202790682,0.33
rep0922,0.82,0.8204088881687474,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.565074197540999,1.0886846592543005,True,0.5236104617133015,0.43492580245900103,0.8201595396096597,0.8658404603903402,-0.25508534206866074,0.2228441988639602,0.045680920780680534,0.12242954093262104,0.3554999999999999
rep0923,0.67,0.6673295667496753,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.5442558901822026,1.1235243116809843,True,0.5792684214987818,0.45574410981779745,0.8633577732952439,0.903642226704756,-0.31910188311304133,0.21988208497622824,0.040284453409512144,0.14048396808926966,0.39849999999999997
rep0924,0.19,0.18602206952727826,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.007686601208348853,0.5621600781895635,True,0.5544734769812146,0.5544734769812146,0.3014560679420448,0.3605439320579552,-0.29376946673369597,0.20161614613160828,0.05908786411591038,0.1438856128653042,0.35150000000000003
rep0925,0.64,0.6354263351837406,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.6200428474608066,1.1547872670097168,True,0.5347444195489102,0.3799571525391934,0.9616425370543741,0.9823574629456259,-0.34159968959356746,0.17242980406409086,0.02071492589125179,0.12852949365765842,0.38549999999999995
rep0926,0.07,0.07157292987670523,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.24110254498929976,0.20164992817878663,True,0.4427524731680864,0.20164992817878663,0.0,0.0,-0.24110254498929976,0.20164992817878663,0.0,0.13875247316808642,0.304
rep0927,0.62,0.615998541441101,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.2931935385281049,0.7845029718799157,True,0.49130943335181076,0.49130943335181076,0.5374045479560734,0.5995954520439266,-0.24421100942796845,0.1849075198359891,0.062190904087853216,0.1326185292639575,0.29650000000000004
rep0928,0.61,0.6069671000905437,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.5356311432702453,1.1244459839127652,True,0.5888148406425199,0.4643688567297547,0.7895707623337536,0.8384292376662463,-0.25393961906350826,0.28601674624651885,0.04885847533249277,0.14195636531002714,0.39799999999999996
rep0929,0.53,0.533638298979293,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.3010700118685639,0.8445288350466726,True,0.5434588231781088,0.5434588231781088,0.6047744275378668,0.6652255724621332,-0.3037044156693029,0.17930326258453946,0.0604511449242664,0.13900767825384241,0.344
rep0930,0.29,0.29261726235459307,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.08619019497417263,0.6562920235411351,True,0.5701018285669626,0.5701018285669626,0.4267195046083154,0.4892804953916846,-0.3405293096341428,0.16701152814945056,0.06256099078336919,0.12404083778359343,0.38349999999999995
rep0931,0.22,0.2229244437616591,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.15920392521543242,0.676560836055287,True,0.5173569108398546,0.5173569108398546,0.46560912460390314,0.5283908753960969,-0.3064051993884707,0.1481699606591902,0.06278175079219372,0.1400751600476609,0.3145
rep0932,0.42,0.42272745262942124,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.20349540604083893,0.7051115442902037,True,0.5016161382493648,0.5016161382493648,0.47711309594381207,0.5398869040561878,-0.27361768990297314,0.16522464023401598,0.0627738081123757,0.1258423301369891,0.31300000000000006
rep0933,0.49,0.48694716452448095,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.2118996053302613,0.788375897310904,True,0.5764762919806427,0.5764762919806427,0.5490129750300087,0.6109870249699912,-0.33711336969974737,0.17738887234091275,0.06197404993998257,0.1435022420406601,0.371
rep0934,0.49,0.4935287680614457,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.35452422471436307,0.8205491549658049,True,0.46602493025144187,0.46602493025144187,0.6241346118367551,0.6838653881632449,-0.26961038712239205,0.13668376680256,0.05973077632648982,0.14629415392495204,0.26
rep0935,0.59,0.5916524058171294,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.4343888841274168,0.9576332403546322,True,0.5232443562272153,0.5232443562272153,0.6933568952210643,0.7496431047789358,-0.2589680110936475,0.20799013557569637,0.05628620955787156,0.1254581466693438,0.3415000000000001
rep0936,0.71,0.7101960404072895,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.4869395287581863,1.0577687659506585,True,0.5708292371924721,0.5130604712418136,0.7654728326843753,0.8165271673156248,-0.27853330392618897,0.2412415986350337,0.05105433463124953,0.1342749025612226,0.3855
rep0937,0.75,0.7487264705753629,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.6674062436531668,1.0984071544487832,True,0.4310009107956164,0.3325937563468332,0.9397127037075208,0.9662872962924791,-0.272306460054354,0.13211985815630412,0.026574592584958312,0.1389263182106581,0.2655
rep0938,0.10,0.10400479654477361,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.24192651632372103,0.3239156229204079,True,0.5658421392441288,0.3239156229204079,0.11261286625473842,0.15538713374526159,-0.35453938257845946,0.16852848917514626,0.04277426749052317,0.14156787175360575,0.38149999999999995
rep0939,0.62,0.61597297399605,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.2332540287378389,0.7305301887933631,True,0.49727616005552416,0.49727616005552416,0.5016770047283273,0.5643229952716727,-0.2684229759904884,0.16620719352169028,0.06264599054334541,0.1346301695121787,0.3
rep0940,0.04,0.03944101284156614,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.25072872979971805,0.1517957445453918,True,0.40252447434510985,0.1517957445453918,0.0,0.0,-0.25072872979971805,0.1517957445453918,0.0,0.10202447434510986,0.3005
rep0941,0.56,0.5583163483519791,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.39163212278237985,0.9095633377778194,True,0.5179312149954396,0.5179312149954396,0.6707155896253978,0.7282844103746022,-0.27908346684301794,0.1812789274032171,0.05756882074920444,0.12186239424623502,0.3385
rep0942,0.57,0.5733742466148171,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.29640369965358826,0.9576689449504948,True,0.6612652452969066,0.6612652452969066,0.65788667708642,0.7161133229135801,-0.36148297743283175,0.24155562203691472,0.058226645827160084,0.1370385994697464,0.4660000000000001
rep0943,0.52,0.5192053278597004,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.09427288251847499,0.6531241368243893,True,0.5588512543059143,0.5588512543059143,0.410820476467146,0.47317952353285403,-0.316547593948671,0.1799446132915353,0.06235904706570805,0.14099220724020634,0.3554999999999999
rep0944,0.74,0.7406440761691009,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.4775985590075678,0.9974183247646338,True,0.519819765757066,0.519819765757066,0.7316293853842275,0.7853706146157724,-0.2540308263766597,0.21204771014886142,0.053741229231544896,0.1385785365255211,0.3275
rep0945,0.34,0.3414404434383478,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.15599826856522295,0.5081553237719318,True,0.6641535923371548,0.5081553237719318,0.22281421511141605,0.277185784888584,-0.378812483676639,0.2309695388833478,0.05437156977716792,0.13728202255998684,0.4725
rep0946,0.21,0.21214867445246377,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.28520511509309177,0.28968325950584306,True,0.5748883745989348,0.28968325950584306,0.05577138428726039,0.0882286157127396,-0.3409764993803522,0.2014546437931035,0.03245723142547921,0.14293114317345562,0.3995
rep0947,0.28,0.28422013734374324,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.16284499289915233,0.7178637904529659,True,0.5550187975538136,0.5550187975538136,0.443647823408715,0.506352176591285,-0.2808028305095627,0.21151161386168094,0.06270435318256995,0.1428144443712437,0.3494999999999999
rep0948,0.48,0.48338293458160114,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.1397483883704871,0.6751902363360572,True,0.5354418479655702,0.5354418479655702,0.4078430504644922,0.4701569495355078,-0.2680946620940051,0.20503328680054944,0.06231389907101559,0.14262794889455455,0.3305
rep0949,0.52,0.5182804217943408,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.3338070119569311,0.8082758441336663,True,0.4744688321767352,0.4744688321767352,0.604265642500474,0.6647343574995259,-0.2704586305435429,0.14354148663414032,0.06046871499905193,0.13700011717768323,0.277
rep0950,0.23,0.22991933107119408,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.07863378747248939,0.46919543915418954,True,0.5478292266266789,0.46919543915418954,0.23970882251375325,0.2952911774862468,-0.31834260998624264,0.17390426166794276,0.05558235497249353,0.1272468716541854,0.365
rep0951,0.36,0.35825827602418825,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.18574673981905318,0.4212618966410998,True,0.607008636460153,0.4212618966410998,0.18108590004638161,0.23191409995361836,-0.3668326398654348,0.18934779668748145,0.05082819990723675,0.14518043655291624,0.41100000000000003
rep0952,0.73,0.7289050088345319,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.42716673199478733,0.9477056784124269,True,0.5205389464176395,0.5205389464176395,0.731110450518718,0.784889549481282,-0.3039437185239307,0.1628161289311449,0.05377909896256394,0.14025984745507558,0.3265
rep0953,0.65,0.6450561188092513,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.5305526895665039,1.0165880455478453,True,0.4860353559813414,0.4694473104334961,0.7686086903650909,0.8193913096349091,-0.23805600079858702,0.19719673591293618,0.0507826192698182,0.1227527367115232,0.3125
rep0954,0.34,0.3356003964011355,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.05126223266922025,0.627459245062391,True,0.5761970123931708,0.5761970123931708,0.3534650503371997,0.4145349496628003,-0.30220281766797946,0.2129242953995908,0.061069899325600585,0.1351271130675703,0.38
rep0955,0.59,0.5934399509169045,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.48543304947937294,0.9917371934717145,True,0.5063041439923416,0.5063041439923416,0.7806495752999313,0.8303504247000687,-0.29521652582055835,0.16138676877164587,0.049700849400137415,0.13610329459220422,0.3205
rep0956,0.39,0.39181048198391705,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.14748346259812584,0.7587164714021243,True,0.6112330088039984,0.6112330088039984,0.4931462676250192,0.5558537323749808,-0.34566280502689334,0.20286273902714344,0.06270746474996164,0.11902554405403665,0.4295000000000001
rep0957,0.68,0.6783139786825123,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.3529014991303904,0.855438507989409,True,0.5025370088590186,0.5025370088590186,0.5961298399344417,0.6568701600655582,-0.24322834080405134,0.1985683479238508,0.06074032013111652,0.13179668872790212,0.31
rep0958,0.57,0.5707098860996819,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.31390052479316183,0.883161854370504,True,0.5692613295773421,0.5692613295773421,0.572281843435527,0.633718156564473,-0.2583813186423652,0.24944369780603098,0.06143631312894593,0.14182501644839618,0.366
rep0959,0.46,0.46419226054784907,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.20801175920439513,0.7678926834687401,True,0.559880924264345,0.559880924264345,0.5404311791668863,0.6025688208331137,-0.3324194199624912,0.16532386263562643,0.06213764166622737,0.13124328259811763,0.3665
