task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0872,0.23,0.234,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.26200000000000007,0.5835,False,0.32149999999999995,0.32149999999999995,0.463,0.463,-0.20099999999999996,0.1205,0.0,0.0,0.32149999999999995
rep0873,0.77,0.773,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.46099999999999997,0.8,True,0.3390000000000001,0.3390000000000001,0.6725,0.6725,-0.21150000000000002,0.12750000000000003,0.0,0.0,0.3390000000000001
rep0874,0.15,0.147,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.0975,0.211,True,0.3085,0.211,0.1,0.1,-0.1975,0.11099999999999999,0.0,0.0,0.3085
rep0875,0.22,0.219,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.06850000000000003,0.28200000000000003,True,0.35050000000000003,0.28200000000000003,0.142,0.142,-0.21050000000000002,0.14,0.0,0.0,0.35050000000000003
rep0876,0.66,0.663,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.606,0.8889999999999999,True,0.2829999999999999,0.2829999999999999,0.815,0.815,-0.20899999999999996,0.07399999999999995,0.0,0.0,0.2829999999999999
rep0877,0.61,0.607,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.417,0.7585,True,0.34149999999999997,0.34149999999999997,0.6345,0.6345,-0.21749999999999997,0.124,0.0,0.0,0.34149999999999997
rep0878,0.69,0.687,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5235,0.849,True,0.3255,0.3255,0.737,0.737,-0.21350000000000002,0.112,0.0,0.0,0.3255
rep0879,0.04,0.04,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.22349999999999998,0.122,True,0.3455,0.122,0.003,0.003,-0.22649999999999998,0.119,0.0,0.0,0.3455
rep0880,0.40,0.403,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.2455,0.5569999999999999,True,0.31149999999999994,0.31149999999999994,0.44,0.44,-0.1945,0.11699999999999999,0.0,0.0,0.3115
rep0881,0.19,0.191,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.1275,0.43850000000000006,True,0.31100000000000005,0.31100000000000005,0.321,0.321,-0.1935,0.11750000000000005,0.0,0.0,0.31100000000000005
rep0882,0.44,0.441,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.42599999999999993,0.7755,True,0.34950000000000003,0.34950000000000003,0.6515,0.6515,-0.22550000000000003,0.124,0.0,0.0,0.34950000000000003
rep0883,0.94,0.942,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.707,1.058,True,0.3510000000000001,0.29300000000000004,0.9345,0.9345,-0.22750000000000004,0.1235,0.0,0.0,0.35100000000000003
rep0884,0.35,0.347,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.030000000000000027,0.41,True,0.37999999999999995,0.37999999999999995,0.282,0.282,-0.25199999999999995,0.128,0.0,0.0,0.37999999999999995
rep0885,0.73,0.732,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.6124999999999999,0.95,True,0.3375,0.3375,0.829,0.829,-0.21650000000000003,0.121,0.0,0.0,0.3375
rep0886,0.55,0.547,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.3215,0.6485000000000001,True,0.32700000000000007,0.32700000000000007,0.5615,0.5615,-0.24000000000000002,0.08700000000000002,0.0,0.0,0.32700000000000007
rep0887,0.35,0.351,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.1365,0.46299999999999997,True,0.32649999999999996,0.32649999999999996,0.354,0.354,-0.21749999999999997,0.10899999999999999,0.0,0.0,0.32649999999999996
rep0888,0.17,0.173,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.012499999999999983,0.3395,True,0.32700000000000007,0.32700000000000007,0.214,0.214,-0.2015,0.1255,0.0,0.0,0.327
rep0889,0.26,0.258,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.18599999999999994,0.556,True,0.3700000000000001,0.3700000000000001,0.4155,0.4155,-0.22950000000000004,0.14050000000000007,0.0,0.0,0.3700000000000001
rep0890,0.63,0.632,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5465000000000001,0.879,True,0.3324999999999999,0.3324999999999999,0.761,0.761,-0.2144999999999999,0.118,0.0,0.0,0.3324999999999999
rep0891,0.56,0.56,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.4395,0.809,True,0.36950000000000005,0.36950000000000005,0.684,0.684,-0.24450000000000005,0.12500000000000003,0.0,0.0,0.36950000000000005
rep0892,0.81,0.813,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.773,1.065,True,0.2919999999999999,0.22699999999999998,0.97,0.97,-0.19699999999999995,0.09499999999999997,0.0,0.0,0.2919999999999999
rep0893,0.29,0.29,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.16249999999999998,0.46599999999999997,True,0.3035,0.3035,0.3635,0.3635,-0.201,0.10249999999999998,0.0,0.0,0.3035
rep0894,0.25,0.25,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.07099999999999998,0.2925,True,0.36349999999999993,0.2925,0.159,0.159,-0.22999999999999998,0.1335,0.0,0.0,0.3635
rep0895,0.54,0.535,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.3700000000000001,0.6739999999999999,True,0.3039999999999998,0.3039999999999998,0.5885,0.5885,-0.21849999999999992,0.08549999999999996,0.0,0.0,0.3039999999999999
rep0896,0.42,0.418,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.08150000000000002,0.451,True,0.3695,0.3695,0.3295,0.3295,-0.248,0.1215,0.0,0.0,0.3695
rep0897,0.61,0.609,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.3145,0.679,True,0.36450000000000005,0.36450000000000005,0.534,0.534,-0.21950000000000003,0.14500000000000002,0.0,0.0,0.36450000000000005
rep0898,0.42,0.419,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.22149999999999992,0.5934999999999999,True,0.372,0.372,0.4915,0.4915,-0.2700000000000001,0.10199999999999998,0.0,0.0,0.37200000000000005
rep0899,0.62,0.616,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.34299999999999997,0.643,True,0.30000000000000004,0.30000000000000004,0.5515,0.5515,-0.2085,0.09149999999999997,0.0,0.0,0.29999999999999993
rep0900,0.09,0.091,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.12450000000000006,0.23299999999999998,True,0.35750000000000004,0.23299999999999998,0.1205,0.1205,-0.24500000000000005,0.11249999999999999,0.0,0.0,0.35750000000000004
rep0901,0.23,0.225,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.11549999999999994,0.46599999999999997,True,0.35050000000000003,0.35050000000000003,0.352,0.352,-0.23650000000000004,0.114,0.0,0.0,0.35050000000000003
rep0902,0.43,0.429,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.29200000000000004,0.5785,True,0.2865,0.2865,0.4835,0.4835,-0.19149999999999995,0.09500000000000003,0.0,0.0,0.2865
rep0903,0.41,0.406,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.35800000000000004,0.724,True,0.36599999999999994,0.36599999999999994,0.5925,0.5925,-0.2345,0.13149999999999995,0.0,0.0,0.36599999999999994
rep0904,0.76,0.761,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.6425,0.9525,True,0.31000000000000005,0.31000000000000005,0.833,0.833,-0.1905,0.11950000000000005,0.0,0.0,0.31000000000000005
rep0905,0.49,0.494,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.6215,0.926,False,0.3045,0.3045,0.796,0.796,-0.1745,0.13000000000000003,0.0,0.0,0.3045
rep0906,0.42,0.425,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.20399999999999996,0.5089999999999999,True,0.30499999999999994,0.30499999999999994,0.4095,0.4095,-0.20550000000000002,0.09949999999999998,0.0,0.0,0.305
rep0907,0.58,0.579,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.3454999999999999,0.6844999999999999,True,0.33899999999999997,0.33899999999999997,0.5375,0.5375,-0.19200000000000006,0.14699999999999996,0.0,0.0,0.339
rep0908,0.46,0.463,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.532,0.8255,False,0.2935,0.2935,0.7325,0.7325,-0.2005,0.09299999999999997,0.0,0.0,0.2935
rep0909,0.60,0.597,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.6040000000000001,0.913,False,0.30899999999999994,0.30899999999999994,0.797,0.797,-0.193,0.11600000000000002,0.0,0.0,0.30900000000000005
rep0910,0.23,0.234,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.06849999999999995,0.3415,True,0.41,0.3415,0.181,0.181,-0.24949999999999994,0.16050000000000003,0.0,0.0,0.41
rep0911,0.94,0.938,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.7635,1.1405,True,0.3770000000000001,0.23650000000000004,0.985,0.985,-0.22150000000000003,0.15550000000000003,0.0,0.0,0.37700000000000006
rep0912,0.36,0.356,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.15649999999999997,0.5070000000000001,True,0.35050000000000014,0.35050000000000014,0.3905,0.3905,-0.23400000000000004,0.11650000000000005,0.0,0.0,0.3505000000000001
rep0913,0.80,0.797,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.712,1.0575,True,0.34550000000000014,0.28800000000000003,0.9135,0.9135,-0.2015,0.14400000000000002,0.0,0.0,0.34550000000000003
rep0914,0.30,0.303,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.16349999999999992,0.505,True,0.3415000000000001,0.3415000000000001,0.3615,0.3615,-0.19800000000000006,0.14350000000000002,0.0,0.0,0.3415000000000001
rep0915,0.60,0.601,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.524,0.8575,True,0.3335,0.3335,0.743,0.743,-0.21900000000000003,0.1145,0.0,0.0,0.3335
rep0916,0.55,0.554,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.374,0.6735,True,0.2995,0.2995,0.603,0.603,-0.22899999999999998,0.07050000000000001,0.0,0.0,0.2995
rep0917,0.55,0.552,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.484,0.7945,True,0.3105,0.3105,0.7005,0.7005,-0.21650000000000003,0.09399999999999997,0.0,0.0,0.3105
rep0918,0.71,0.715,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5205,0.8255,True,0.30500000000000005,0.30500000000000005,0.734,0.734,-0.21350000000000002,0.09150000000000003,0.0,0.0,0.30500000000000005
rep0919,0.86,0.859,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.7230000000000001,1.0250000000000001,True,0.30200000000000005,0.2769999999999999,0.936,0.936,-0.21299999999999997,0.089,0.0,0.0,0.30199999999999994
rep0920,0.65,0.647,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.42800000000000005,0.7365,True,0.3085,0.3085,0.6205,0.6205,-0.19249999999999998,0.11599999999999999,0.0,0.0,0.3085
rep0921,0.23,0.231,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.003000000000000058,0.3475,True,0.3444999999999999,0.3444999999999999,0.192,0.192,-0.18899999999999995,0.15549999999999997,0.0,0.0,0.3444999999999999
rep0922,0.72,0.717,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.2295,0.5235,False,0.29399999999999993,0.29399999999999993,0.43,0.43,-0.20049999999999998,0.09349999999999997,0.0,0.0,0.29399999999999993
rep0923,0.14,0.145,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.26250000000000007,0.5895,False,0.32699999999999996,0.32699999999999996,0.4545,0.4545,-0.19199999999999995,0.135,0.0,0.0,0.32699999999999996
rep0924,0.14,0.141,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.14200000000000002,0.184,True,0.326,0.184,0.075,0.075,-0.21700000000000003,0.10899999999999999,0.0,0.0,0.326
rep0925,0.66,0.659,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5355,0.8654999999999999,True,0.32999999999999996,0.32999999999999996,0.7685,0.7685,-0.233,0.097,0.0,0.0,0.33
rep0926,0.16,0.157,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.03599999999999995,0.279,True,0.31499999999999995,0.279,0.166,0.166,-0.20199999999999996,0.11299999999999999,0.0,0.0,0.31499999999999995
rep0927,0.53,0.525,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.47000000000000003,0.803,True,0.333,0.333,0.682,0.682,-0.21200000000000002,0.12100000000000002,0.0,0.0,0.3330000000000001
rep0928,0.38,0.377,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.39050000000000007,0.752,False,0.36149999999999993,0.36149999999999993,0.5795,0.5795,-0.18899999999999995,0.1725,0.0,0.0,0.36149999999999993
rep0929,0.48,0.479,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.1815,0.5529999999999999,True,0.37149999999999994,0.37149999999999994,0.4235,0.4235,-0.242,0.12949999999999995,0.0,0.0,0.37149999999999994
rep0930,0.67,0.666,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5705,0.921,True,0.35050000000000003,0.35050000000000003,0.7705,0.7705,-0.2,0.15050000000000002,0.0,0.0,0.35050000000000003
rep0931,0.79,0.786,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.752,1.0765,True,0.3245,0.248,0.9495,0.9495,-0.1975,0.127,0.0,0.0,0.3245
rep0932,0.75,0.754,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.3825,0.6925,False,0.31,0.31,0.5665,0.5665,-0.184,0.126,0.0,0.0,0.31
rep0933,0.48,0.483,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.41400000000000003,0.7565000000000001,True,0.3425,0.3425,0.639,0.639,-0.22499999999999998,0.11750000000000002,0.0,0.0,0.3425
rep0934,0.37,0.37,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.09500000000000003,0.42550000000000004,True,0.3305,0.3305,0.323,0.323,-0.22799999999999998,0.10250000000000004,0.0,0.0,0.3305
rep0935,0.44,0.439,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.22300000000000003,0.5945,True,0.3715,0.3715,0.446,0.446,-0.22299999999999998,0.1485,0.0,0.0,0.37149999999999994
rep0936,0.48,0.48,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.3365,0.6565000000000001,True,0.32000000000000006,0.32000000000000006,0.5645,0.5645,-0.22799999999999998,0.09200000000000003,0.0,0.0,0.32
rep0937,0.52,0.52,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.347,0.722,True,0.375,0.375,0.589,0.589,-0.242,0.133,0.0,0.0,0.375
rep0938,0.05,0.046,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.07200000000000004,0.268,True,0.3400000000000001,0.268,0.1605,0.1605,-0.23250000000000004,0.10750000000000004,0.0,0.0,0.3400000000000001
rep0939,0.25,0.253,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.14999999999999997,0.4759999999999999,True,0.32599999999999996,0.32599999999999996,0.3445,0.3445,-0.1945,0.13149999999999995,0.0,0.0,0.32599999999999996
rep0940,0.89,0.885,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5905,0.8955,True,0.30499999999999994,0.30499999999999994,0.7935,0.7935,-0.20299999999999996,0.10199999999999998,0.0,0.0,0.30499999999999994
rep0941,0.70,0.699,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.34850000000000003,0.6515000000000001,False,0.30300000000000005,0.30300000000000005,0.559,0.559,-0.21050000000000002,0.09250000000000003,0.0,0.0,0.30300000000000005
rep0942,0.28,0.283,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.10000000000000003,0.4775000000000001,True,0.37750000000000006,0.37750000000000006,0.338,0.338,-0.238,0.13950000000000007,0.0,0.0,0.37750000000000006
rep0943,0.48,0.485,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.11349999999999999,0.44949999999999996,False,0.33599999999999997,0.33599999999999997,0.306,0.306,-0.1925,0.14349999999999996,0.0,0.0,0.33599999999999997
rep0944,0.52,0.52,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.2695,0.5745,True,0.305,0.305,0.4745,0.4745,-0.20499999999999996,0.10000000000000003,0.0,0.0,0.305
rep0945,0.60,0.598,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.32599999999999996,0.6819999999999999,True,0.356,0.356,0.5645,0.5645,-0.23850000000000005,0.1175,0.0,0.0,0.35600000000000004
rep0946,0.41,0.412,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.128,0.47400000000000003,True,0.34600000000000003,0.34600000000000003,0.362,0.362,-0.23399999999999999,0.11200000000000004,0.0,0.0,0.34600000000000003
rep0947,0.88,0.877,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.769,1.116,True,0.3470000000000001,0.23099999999999998,1.0,1.0,-0.23099999999999998,0.11599999999999999,0.0,0.0,0.347
rep0948,0.83,0.832,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.6990000000000001,0.9975,True,0.2985,0.2985,0.911,0.911,-0.21199999999999997,0.08650000000000002,0.0,0.0,0.2985
rep0949,0.21,0.206,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.16550000000000006,0.21749999999999997,True,0.383,0.21749999999999997,0.087,0.087,-0.25250000000000006,0.13049999999999998,0.0,0.0,0.383
rep0950,0.91,0.91,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.664,0.9974999999999999,True,0.3334999999999999,0.3334999999999999,0.904,0.904,-0.24,0.09349999999999992,0.0,0.0,0.3334999999999999
rep0951,0.21,0.214,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.1205,0.4195000000000001,True,0.2990000000000001,0.2990000000000001,0.3095,0.3095,-0.189,0.1100000000000001,0.0,0.0,0.2990000000000001
rep0952,0.59,0.589,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5025,0.828,True,0.3255,0.3255,0.695,0.695,-0.1925,0.133,0.0,0.0,0.3255
rep0953,0.79,0.785,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.705,1.0565,True,0.35150000000000003,0.29500000000000004,0.9115,0.9115,-0.20650000000000002,0.14500000000000002,0.0,0.0,0.35150000000000003
rep0954,0.13,0.133,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.07900000000000007,0.35900000000000004,True,0.27999999999999997,0.27999999999999997,0.2775,0.2775,-0.19849999999999995,0.08150000000000002,0.0,0.0,0.27999999999999997
rep0955,0.19,0.194,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.118,0.446,True,0.328,0.328,0.3455,0.3455,-0.22749999999999998,0.10050000000000003,0.0,0.0,0.328
rep0956,0.77,0.772,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.6695,1.0335,True,0.3640000000000001,0.3305,0.879,0.879,-0.20950000000000002,0.15450000000000003,0.0,0.0,0.36400000000000005
rep0957,0.32,0.321,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.18949999999999995,0.6020000000000001,True,0.41250000000000014,0.41250000000000014,0.4615,0.4615,-0.2720000000000001,0.1405,0.0,0.0,0.4125000000000001
rep0958,0.21,0.21,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.254,0.5955,False,0.3415,0.3415,0.478,0.478,-0.22399999999999998,0.11750000000000001,0.0,0.0,0.34149999999999997
rep0959,0.40,0.396,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.27549999999999997,0.6075,True,0.3320000000000001,0.3320000000000001,0.4955,0.4955,-0.22000000000000003,0.11200000000000004,0.0,0.0,0.3320000000000001
rep0960,0.41,0.415,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.32999999999999996,0.6859999999999999,True,0.356,0.356,0.5575,0.5575,-0.2275,0.12849999999999998,0.0,0.0,0.356
rep0961,0.78,0.776,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5445,0.9295,True,0.385,0.385,0.7775,0.7775,-0.23299999999999998,0.15200000000000002,0.0,0.0,0.385
rep0962,0.39,0.391,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.05499999999999999,0.42400000000000004,True,0.36900000000000005,0.36900000000000005,0.2735,0.2735,-0.21850000000000003,0.15050000000000002,0.0,0.0,0.36900000000000005
rep0963,0.25,0.252,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.1185,0.42400000000000004,True,0.30550000000000005,0.30550000000000005,0.331,0.331,-0.21250000000000002,0.093,0.0,0.0,0.3055
rep0964,0.23,0.227,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.2115,0.5675000000000001,True,0.3560000000000001,0.3560000000000001,0.443,0.443,-0.2315,0.12450000000000006,0.0,0.0,0.3560000000000001
rep0965,0.46,0.46,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.2144999999999999,0.5385,True,0.32400000000000007,0.32400000000000007,0.4125,0.4125,-0.19800000000000006,0.126,0.0,0.0,0.32400000000000007
rep0966,0.24,0.238,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.1345,0.437,True,0.3025,0.3025,0.327,0.327,-0.1925,0.11,0.0,0.0,0.3025
rep0967,0.35,0.35,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.22449999999999998,0.6075,True,0.38300000000000006,0.38300000000000006,0.4555,0.4555,-0.23100000000000004,0.15200000000000002,0.0,0.0,0.38300000000000006
rep0968,0.62,0.619,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.56,0.873,True,0.31299999999999994,0.31299999999999994,0.752,0.752,-0.19199999999999995,0.121,0.0,0.0,0.31299999999999994
rep0969,0.68,0.675,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5785,0.911,True,0.3325,0.3325,0.8205,0.8205,-0.242,0.09050000000000002,0.0,0.0,0.3325
rep0970,0.56,0.559,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.31250000000000006,0.6130000000000001,True,0.30050000000000004,0.30050000000000004,0.515,0.515,-0.20249999999999996,0.09800000000000009,0.0,0.0,0.30050000000000004
rep0971,0.16,0.158,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.024499999999999966,0.32999999999999996,True,0.3055,0.3055,0.2415,0.2415,-0.21700000000000003,0.08849999999999997,0.0,0.0,0.3055
rep0972,0.94,0.94,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.783,1.112,True,0.32900000000000007,0.21699999999999997,1.0,1.0,-0.21699999999999997,0.11199999999999999,0.0,0.0,0.32899999999999996
rep0973,0.26,0.259,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.16249999999999998,0.48299999999999993,True,0.32049999999999995,0.32049999999999995,0.3835,0.3835,-0.22100000000000003,0.09949999999999992,0.0,0.0,0.32049999999999995
rep0974,0.61,0.611,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.48850000000000005,0.8115,True,0.32299999999999995,0.32299999999999995,0.7175,0.7175,-0.22899999999999998,0.09399999999999997,0.0,0.0,0.32299999999999995
rep0975,0.56,0.561,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.3770000000000001,0.7515000000000001,True,0.37449999999999994,0.37449999999999994,0.6215,0.6215,-0.24449999999999994,0.13,0.0,0.0,0.37449999999999994
rep0976,0.88,0.877,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5295000000000001,0.896,True,0.36649999999999994,0.36649999999999994,0.7295,0.7295,-0.19999999999999996,0.16649999999999998,0.0,0.0,0.36649999999999994
rep0977,0.64,0.64,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.49249999999999994,0.8055,True,0.31300000000000006,0.31300000000000006,0.715,0.715,-0.22250000000000003,0.09050000000000002,0.0,0.0,0.31300000000000006
rep0978,0.59,0.587,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.539,0.866,True,0.32699999999999996,0.32699999999999996,0.765,0.765,-0.22599999999999998,0.101,0.0,0.0,0.32699999999999996
rep0979,0.79,0.785,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.44749999999999995,0.8094999999999999,True,0.36199999999999993,0.36199999999999993,0.706,0.706,-0.2585,0.10349999999999998,0.0,0.0,0.362
rep0980,0.65,0.651,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5895,0.933,True,0.3435,0.3435,0.8065,0.8065,-0.21699999999999997,0.1265,0.0,0.0,0.34349999999999997
rep0981,0.81,0.812,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.4910000000000001,0.8265,True,0.3354999999999999,0.3354999999999999,0.687,0.687,-0.19599999999999995,0.1395,0.0,0.0,0.33549999999999996
rep0982,0.28,0.28,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.04999999999999993,0.34650000000000003,True,0.2965000000000001,0.2965000000000001,0.256,0.256,-0.20600000000000007,0.0905,0.0,0.0,0.2965000000000001
rep0983,0.24,0.243,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.14200000000000007,0.49750000000000005,True,0.3555,0.3555,0.3965,0.3965,-0.25449999999999995,0.10100000000000003,0.0,0.0,0.3555
rep0984,0.46,0.457,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.25899999999999995,0.613,True,0.35400000000000004,0.35400000000000004,0.452,0.452,-0.19300000000000006,0.16100000000000003,0.0,0.0,0.3540000000000001
rep0985,0.43,0.431,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.20500000000000002,0.5485,True,0.34349999999999997,0.34349999999999997,0.447,0.447,-0.242,0.10149999999999998,0.0,0.0,0.34349999999999997
rep0986,0.85,0.846,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.6224999999999999,0.9295,True,0.30700000000000005,0.30700000000000005,0.832,0.832,-0.2095,0.09750000000000003,0.0,0.0,0.30700000000000005
rep0987,0.53,0.529,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5185,0.834,True,0.3155,0.3155,0.733,0.733,-0.21450000000000002,0.10099999999999998,0.0,0.0,0.3155
rep0988,0.83,0.828,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.8045,1.112,True,0.3075000000000001,0.1955,1.0,1.0,-0.1955,0.11199999999999999,0.0,0.0,0.3075
