task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0837,0.80,0.8019562634935953,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8086572236176457,0.8333427763823542,False,0.024685552764708518,0.024685552764708518,0.8086572236176457,0.8333427763823542,0.0,0.0,0.024685552764708518,0.0,0.0
rep0838,0.18,0.1823185691949923,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2640673681321263,0.29293263186787377,False,0.028865263735747493,0.028865263735747493,0.2640673681321263,0.29293263186787377,0.0,0.0,0.028865263735747493,0.0,0.0
rep0839,0.22,0.22469835200361887,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.19786305154076392,0.22413694845923607,False,0.02627389691847215,0.02627389691847215,0.19786305154076392,0.22413694845923607,0.0,0.0,0.02627389691847215,0.0,0.0
rep0840,0.74,0.7446698084269571,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.704527872769941,0.733472127230059,False,0.028944254460117946,0.028944254460117946,0.704527872769941,0.733472127230059,0.0,0.0,0.028944254460117946,0.0,0.0
rep0841,0.38,0.37927089494916844,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.49990976828487055,0.5320902317151295,False,0.03218046343025893,0.03218046343025893,0.49990976828487055,0.5320902317151295,0.0,0.0,0.03218046343025893,0.0,0.0
rep0842,0.77,0.7685009038564122,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7442102290488295,0.7717897709511705,True,0.02757954190234102,0.02757954190234102,0.7442102290488295,0.7717897709511705,0.0,0.0,0.02757954190234102,0.0,0.0
rep0843,0.61,0.6116441979544129,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6690312216044947,0.6989687783955054,False,0.029937556791010733,0.029937556791010733,0.6690312216044947,0.6989687783955054,0.0,0.0,0.029937556791010733,0.0,0.0
rep0844,0.81,0.8050544843956496,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8768066767104736,0.8971933232895264,False,0.02038664657905276,0.02038664657905276,0.8768066767104736,0.8971933232895264,0.0,0.0,0.02038664657905276,0.0,0.0
rep0845,0.50,0.5030770144484182,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5741644664417886,0.6058355335582113,False,0.031671067116422646,0.031671067116422646,0.5741644664417886,0.6058355335582113,0.0,0.0,0.031671067116422646,0.0,0.0
rep0846,0.46,0.46466388991028595,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4954057823641348,0.5275942176358651,False,0.03218843527173032,0.03218843527173032,0.4954057823641348,0.5275942176358651,0.0,0.0,0.03218843527173032,0.0,0.0
rep0847,0.67,0.6712039640702453,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5837235014923247,0.6152764985076754,False,0.03155299701535075,0.03155299701535075,0.5837235014923247,0.6152764985076754,0.0,0.0,0.03155299701535075,0.0,0.0
rep0848,0.54,0.5358246516531295,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5932887119224649,0.6247112880775351,False,0.03142257615507016,0.03142257615507016,0.5932887119224649,0.6247112880775351,0.0,0.0,0.03142257615507016,0.0,0.0
rep0849,0.48,0.47558808606764336,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5209456618899113,0.5530543381100888,False,0.032108676220177435,0.032108676220177435,0.5209456618899113,0.5530543381100888,0.0,0.0,0.032108676220177435,0.0,0.0
rep0850,0.34,0.34392989065238194,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.25963987042946923,0.2883601295705308,False,0.028720259141061577,0.028720259141061577,0.25963987042946923,0.2883601295705308,0.0,0.0,0.028720259141061577,0.0,0.0
rep0851,0.56,0.5560594057482561,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.48640172498610273,0.5185982750138971,False,0.03219655002779437,0.03219655002779437,0.48640172498610273,0.5185982750138971,0.0,0.0,0.03219655002779437,0.0,0.0
rep0852,0.26,0.26012302186838115,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.24391273863080426,0.27208726136919575,True,0.028174522738391494,0.028174522738391494,0.24391273863080426,0.27208726136919575,0.0,0.0,0.028174522738391494,0.0,0.0
rep0853,0.75,0.7534773126797006,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7855851385260185,0.8114148614739815,False,0.02582972294796293,0.02582972294796293,0.7855851385260185,0.8114148614739815,0.0,0.0,0.02582972294796293,0.0,0.0
rep0854,0.30,0.2969324937571981,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.25079041568642596,0.27920958431357407,False,0.028419168627148106,0.028419168627148106,0.25079041568642596,0.27920958431357407,0.0,0.0,0.028419168627148106,0.0,0.0
rep0855,0.41,0.405923986067375,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4065960823718069,0.4384039176281931,False,0.0318078352563862,0.0318078352563862,0.4065960823718069,0.4384039176281931,0.0,0.0,0.0318078352563862,0.0,0.0
rep0856,0.22,0.21692150971974478,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.24833356957680816,0.27666643042319183,False,0.028332860846383673,0.028332860846383673,0.24833356957680816,0.27666643042319183,0.0,0.0,0.028332860846383673,0.0,0.0
rep0857,0.60,0.6039976457136771,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6923459292545749,0.721654070745425,False,0.029308141490850037,0.029308141490850037,0.6923459292545749,0.721654070745425,0.0,0.0,0.029308141490850037,0.0,0.0
rep0858,0.52,0.5226595818444564,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6422210702787017,0.6727789297212983,False,0.03055785944259659,0.03055785944259659,0.6422210702787017,0.6727789297212983,0.0,0.0,0.03055785944259659,0.0,0.0
rep0859,0.36,0.3649009557852776,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6149595162486262,0.6460404837513737,False,0.03108096750274747,0.03108096750274747,0.6149595162486262,0.6460404837513737,0.0,0.0,0.03108096750274747,0.0,0.0
rep0860,0.26,0.25912749383185896,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.13221232748358805,0.15478767251641193,False,0.02257534503282388,0.02257534503282388,0.13221232748358805,0.15478767251641193,0.0,0.0,0.02257534503282388,0.0,0.0
rep0861,0.71,0.7062668668751864,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.40062759633634343,0.43237240366365653,False,0.03174480732731311,0.03174480732731311,0.40062759633634343,0.43237240366365653,0.0,0.0,0.03174480732731311,0.0,0.0
rep0862,0.75,0.7541385997310633,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8472781841809996,0.8697218158190004,False,0.022443631638000783,0.022443631638000783,0.8472781841809996,0.8697218158190004,0.0,0.0,0.022443631638000783,0.0,0.0
rep0863,0.17,0.16819335324395354,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.29264244947868273,0.32235755052131726,False,0.02971510104263453,0.02971510104263453,0.29264244947868273,0.32235755052131726,0.0,0.0,0.02971510104263453,0.0,0.0
rep0864,0.40,0.39622981499775667,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.48240159619719813,0.5145984038028019,False,0.03219680760560373,0.03219680760560373,0.48240159619719813,0.5145984038028019,0.0,0.0,0.03219680760560373,0.0,0.0
rep0865,0.69,0.6858311175662823,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8919056457990878,0.9110943542009121,False,0.019188708401824295,0.019188708401824295,0.8919056457990878,0.9110943542009121,0.0,0.0,0.019188708401824295,0.0,0.0
rep0866,0.47,0.4721888504698195,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6634623427645832,0.6935376572354168,False,0.03007531447083367,0.03007531447083367,0.6634623427645832,0.6935376572354168,0.0,0.0,0.03007531447083367,0.0,0.0
rep0867,0.69,0.693794826548079,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.746249224750547,0.773750775249453,False,0.027501550498906013,0.027501550498906013,0.746249224750547,0.773750775249453,0.0,0.0,0.027501550498906013,0.0,0.0
rep0868,0.26,0.2566978664394614,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.340088460271925,0.37091153972807495,False,0.030823079456149927,0.030823079456149927,0.340088460271925,0.37091153972807495,0.0,0.0,0.030823079456149927,0.0,0.0
rep0869,0.24,0.24120304102613027,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2502989994745992,0.2787010005254008,False,0.028402001050801595,0.028402001050801595,0.2502989994745992,0.2787010005254008,0.0,0.0,0.028402001050801595,0.0,0.0
rep0870,0.54,0.535780639473449,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6341379789585534,0.6648620210414465,False,0.030724042082893144,0.030724042082893144,0.6341379789585534,0.6648620210414465,0.0,0.0,0.030724042082893144,0.0,0.0
rep0871,0.72,0.7154389851825377,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7274038465704099,0.7555961534295902,False,0.028192306859180283,0.028192306859180283,0.7274038465704099,0.7555961534295902,0.0,0.0,0.028192306859180283,0.0,0.0
rep0872,0.24,0.24101545269402924,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.44694566188991136,0.4790543381100887,False,0.032108676220177323,0.032108676220177323,0.44694566188991136,0.4790543381100887,0.0,0.0,0.032108676220177323,0.0,0.0
rep0873,0.78,0.7778548045946253,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6573899269734745,0.6876100730265254,False,0.0302201460530509,0.0302201460530509,0.6573899269734745,0.6876100730265254,0.0,0.0,0.0302201460530509,0.0,0.0
rep0874,0.15,0.15193436593523885,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.09034091425233522,0.1096590857476648,False,0.019318171495329578,0.019318171495329578,0.09034091425233522,0.1096590857476648,0.0,0.0,0.019318171495329578,0.0,0.0
rep0875,0.23,0.2346368809099312,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.13076164923581185,0.15323835076418812,False,0.022476701528376275,0.022476701528376275,0.13076164923581185,0.15323835076418812,0.0,0.0,0.022476701528376275,0.0,0.0
rep0876,0.63,0.6328743671801009,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8024980017047678,0.8275019982952321,False,0.02500399659046426,0.02500399659046426,0.8024980017047678,0.8275019982952321,0.0,0.0,0.02500399659046426,0.0,0.0
rep0877,0.61,0.611707536587315,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.618994910743503,0.6500050892564969,False,0.031010178512993924,0.031010178512993924,0.618994910743503,0.6500050892564969,0.0,0.0,0.031010178512993924,0.0,0.0
rep0878,0.69,0.6933386821204933,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7228248917229965,0.7511751082770035,False,0.028350216554007046,0.028350216554007046,0.7228248917229965,0.7511751082770035,0.0,0.0,0.028350216554007046,0.0,0.0
rep0879,0.03,0.03300402301366184,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.0012391475202022293,0.00476085247979777,False,0.003521704959595541,0.003521704959595541,0.0012391475202022293,0.00476085247979777,0.0,0.0,0.003521704959595541,0.0,0.0
rep0880,0.39,0.3914563282154039,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.42401785308704515,0.45598214691295486,False,0.031964293825909706,0.031964293825909706,0.42401785308704515,0.45598214691295486,0.0,0.0,0.031964293825909706,0.0,0.0
rep0881,0.19,0.1948530992919928,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.30596850522870034,0.3360314947712997,False,0.03006298954259934,0.03006298954259934,0.30596850522870034,0.3360314947712997,0.0,0.0,0.03006298954259934,0.0,0.0
rep0882,0.43,0.43200730989615416,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6361583041699922,0.6668416958300077,False,0.030683391660015547,0.030683391660015547,0.6361583041699922,0.6668416958300077,0.0,0.0,0.030683391660015547,0.0,0.0
rep0883,0.94,0.9434516394468868,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.9265342793945893,0.9424657206054107,False,0.01593144121082135,0.01593144121082135,0.9265342793945893,0.9424657206054107,0.0,0.0,0.01593144121082135,0.0,0.0
rep0884,0.33,0.3319831018965169,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.26751222998934365,0.2964877700106563,False,0.02897554002131264,0.02897554002131264,0.26751222998934365,0.2964877700106563,0.0,0.0,0.02897554002131264,0.0,0.0
rep0885,0.73,0.7324859026395856,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8168775587720164,0.8411224412279835,False,0.02424488245596712,0.02424488245596712,0.8168775587720164,0.8411224412279835,0.0,0.0,0.02424488245596712,0.0,0.0
rep0886,0.54,0.5385283686566426,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5455237647856613,0.5774762352143387,False,0.031952470428677326,0.031952470428677326,0.5455237647856613,0.5774762352143387,0.0,0.0,0.031952470428677326,0.0,0.0
rep0887,0.35,0.3539669311911588,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.33860312241796847,0.3693968775820315,True,0.03079375516406302,0.03079375516406302,0.33860312241796847,0.3693968775820315,0.0,0.0,0.03079375516406302,0.0,0.0
rep0888,0.20,0.1952673020933365,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.20079516659366706,0.22720483340633293,False,0.026409666812665877,0.026409666812665877,0.20079516659366706,0.22720483340633293,0.0,0.0,0.026409666812665877,0.0,0.0
rep0889,0.26,0.26497849197301776,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.39963308341510256,0.4313669165848974,False,0.031733833169794834,0.031733833169794834,0.39963308341510256,0.4313669165848974,0.0,0.0,0.031733833169794834,0.0,0.0
rep0890,0.63,0.6290537606592542,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7472688773741063,0.7747311226258937,False,0.02746224525178742,0.02746224525178742,0.7472688773741063,0.7747311226258937,0.0,0.0,0.02746224525178742,0.0,0.0
rep0891,0.55,0.5528966909490612,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6690312216044947,0.6989687783955054,False,0.029937556791010733,0.029937556791010733,0.6690312216044947,0.6989687783955054,0.0,0.0,0.029937556791010733,0.0,0.0
rep0892,0.80,0.8006173868245346,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.9645076113467114,0.9754923886532886,False,0.01098477730657721,0.01098477730657721,0.9645076113467114,0.9754923886532886,0.0,0.0,0.01098477730657721,0.0,0.0
rep0893,0.29,0.29004347155906574,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3480130399387242,0.3789869600612758,False,0.030973920122551624,0.030973920122551624,0.3480130399387242,0.3789869600612758,0.0,0.0,0.030973920122551624,0.0,0.0
rep0894,0.25,0.25027163369822375,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.14722634442589577,0.17077365557410423,False,0.02354731114820846,0.02354731114820846,0.14722634442589577,0.17077365557410423,0.0,0.0,0.02354731114820846,0.0,0.0
rep0895,0.50,0.5009754217237548,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5726557049876859,0.6043442950123141,False,0.031688590024628205,0.031688590024628205,0.5726557049876859,0.6043442950123141,0.0,0.0,0.031688590024628205,0.0,0.0
rep0896,0.42,0.42275257362258056,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.31436641336367066,0.34463358663632937,False,0.03026717327265871,0.03026717327265871,0.31436641336367066,0.34463358663632937,0.0,0.0,0.03026717327265871,0.0,0.0
rep0897,0.57,0.5749317022579263,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5179387865566841,0.5500612134433159,False,0.032122426886631805,0.032122426886631805,0.5179387865566841,0.5500612134433159,0.0,0.0,0.032122426886631805,0.0,0.0
rep0898,0.41,0.40999482271590626,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.475403850151804,0.507596149848196,False,0.032192299696392035,0.032192299696392035,0.475403850151804,0.507596149848196,0.0,0.0,0.032192299696392035,0.0,0.0
rep0899,0.60,0.6028749348952296,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5354871458177771,0.5675128541822229,False,0.03202570836444574,0.03202570836444574,0.5354871458177771,0.5675128541822229,0.0,0.0,0.03202570836444574,0.0,0.0
rep0900,0.08,0.08023105099107586,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.11001843306364054,0.13098156693635946,False,0.02096313387271892,0.02096313387271892,0.11001843306364054,0.13098156693635946,0.0,0.0,0.02096313387271892,0.0,0.0
rep0901,0.25,0.24805563350972124,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.33662292964342067,0.3673770703565793,False,0.03075414071315863,0.03075414071315863,0.33662292964342067,0.3673770703565793,0.0,0.0,0.03075414071315863,0.0,0.0
rep0902,0.46,0.459208285481113,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4674102917619484,0.49958970823805154,False,0.03217941647610312,0.03217941647610312,0.4674102917619484,0.49958970823805154,0.0,0.0,0.03217941647610312,0.0,0.0
rep0903,0.40,0.40470325308908073,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5766794072689296,0.6083205927310704,False,0.031641185462140786,0.031641185462140786,0.5766794072689296,0.6083205927310704,0.0,0.0,0.031641185462140786,0.0,0.0
rep0904,0.74,0.7367150862951151,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8209913136156995,0.8450086863843004,False,0.02401737276860083,0.02401737276860083,0.8209913136156995,0.8450086863843004,0.0,0.0,0.02401737276860083,0.0,0.0
rep0905,0.53,0.5262469525590572,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7830256268488512,0.8089743731511488,False,0.0259487463022976,0.0259487463022976,0.7830256268488512,0.8089743731511488,0.0,0.0,0.0259487463022976,0.0,0.0
rep0906,0.43,0.4295134784735216,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3936674207415589,0.42533257925844103,False,0.03166515851688212,0.03166515851688212,0.3936674207415589,0.42533257925844103,0.0,0.0,0.03166515851688212,0.0,0.0
rep0907,0.58,0.5849474766699793,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5214468645687714,0.5535531354312285,False,0.0321062708624571,0.0321062708624571,0.5214468645687714,0.5535531354312285,0.0,0.0,0.0321062708624571,0.0,0.0
rep0908,0.48,0.48492751275630064,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7182478470487041,0.7467521529512959,False,0.028504305902591787,0.028504305902591787,0.7182478470487041,0.7467521529512959,0.0,0.0,0.028504305902591787,0.0,0.0
rep0909,0.60,0.6005456321863921,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7840493386685611,0.809950661331439,False,0.025901322662877924,0.025901322662877924,0.7840493386685611,0.809950661331439,0.0,0.0,0.025901322662877924,0.0,0.0
rep0910,0.24,0.2355777817622394,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.16860358790518287,0.19339641209481712,False,0.024792824189634244,0.024792824189634244,0.16860358790518287,0.19339641209481712,0.0,0.0,0.024792824189634244,0.0,0.0
rep0911,0.93,0.9274402226674996,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.9810863812905333,0.9889136187094667,False,0.00782723741893343,0.00782723741893343,0.9810863812905333,0.9889136187094667,0.0,0.0,0.00782723741893343,0.0,0.0
rep0912,0.33,0.3328031798974252,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3747923165385334,0.40620768346146663,False,0.03141536692293323,0.03141536692293323,0.3747923165385334,0.40620768346146663,0.0,0.0,0.03141536692293323,0.0,0.0
rep0913,0.79,0.7928530932485195,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.9044494057289229,0.9225505942710771,False,0.018101188542154256,0.018101188542154256,0.9044494057289229,0.9225505942710771,0.0,0.0,0.018101188542154256,0.0,0.0
rep0914,0.28,0.27955813148107167,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3460314584437585,0.3769685415562415,False,0.030937083112483,0.030937083112483,0.3460314584437585,0.3769685415562415,0.0,0.0,0.030937083112483,0.0,0.0
